,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
10,-5.927836455708738e-13,-0.001944417355687084,-0.0015338467577442998,0.0019397370433434603,-0.0019043235351116632,0.009725059782398723,-0.0015438236051769053,0.002385507281597296,-3.6910727453624395e-05,-0.004193198773951278,0.0016275442208651737,0.00425963378824255,-0.0006353722335489697,0.0001696749408882112,0.0033759572201266163,0.0050136232914408125,0.0006451914769297107,-0.004365253379875403,-0.006853261187783293,0.002179552309004262,-0.0006309208775317907,-0.0011555132389631539,0.00273269630694286,-0.008956981663788171,-0.004535483191937716,7.740994803054756e-05,0.00046313974216762434,-0.006885131950323602,0.004205632284894015,-0.0034039892833158886,-0.0037348996943606483,0.0029713555401257178,0.0030948111784101337,0.004598278493255667,-0.0018102284617034262,0.0007494601538099352,-0.0014489204046727706,0.0006197965494812735,-0.002154355874775056,0.007227990923911187,-0.0013379126822710993,0.002354975579680021,-0.005853343065440458,0.00023229302177437335,-0.003277548434124879,0.0017002068145552983,-0.001231500386435264,-0.0014358997356372202,-0.0029576582492089197,0.0009328348847072594,0.004031851868387224,0.0007090548162906364,-0.004291861018966191,-0.008326019486277909,0.004679975688619574,0.006902410689383542,0.00027390445131798347,0.013007324728993621,0.0016687631648563282,-0.0026090825526679726,-0.0009615038132684151,0.002979226869745169,0.0021507890243988343,-0.0014722446879503024,-0.0011164162121376302,-0.0033399479669848128,0.0007679387974575381,0.00680138525515018,-0.0026623904861678067,0.0003428191462469856,-0.002111202300160064,-0.0005632098975557839,-0.002730975961948086,0.001935858000597445,-0.0021418491095296943,-0.0015997471502562936,0.0014536767311905123
11,-8.087079561961731e-13,0.008858612787640814,-0.006090010172661615,0.0007786840566201058,0.0020102131972726187,-0.0011542324986807046,-0.0011544306484782456,-0.0028268865493139795,-0.0038620189656437443,-0.00012094818104389253,-0.005581949323503594,0.0029528843672866605,-0.0030619016366871888,0.004983500997788152,0.00885701930250431,-0.0047885674043995925,-0.0024061000443847498,0.002005740280300134,-0.009235048224550556,0.0019587628596087073,-0.0017853628164356992,-0.004446433138598197,0.0015162653419815255,-0.006851455368924456,-0.0037355439016973063,0.002294380704673812,-0.0008175748828292684,0.002056866275599946,0.007916002678705816,0.000258388917825399,0.003656903927993892,-0.006101645857794669,0.0013255569294056367,5.594413655618643e-06,0.004160749508556364,0.0007390561730145609,-0.004326773532315418,-0.004931943253591928,-0.0026644226676411486,0.0014429485294979348,-0.0012598423913799633,-0.0014494074007409855,-0.0037018401227199823,0.000977283177014929,0.005421321747147715,0.00033590530494008653,-0.0015076798240794657,-0.0021144745394541128,-0.00884710207177345,0.0025421075778340745,0.0011799421234442605,-0.009029513534064372,0.008305748520907664,0.003844991291836207,0.0011264911902545737,0.002889891548338828,-0.007352833068434091,-0.0012136616116527146,0.008238947138572567,0.006948880871565669,-0.0020147703934902143,-0.006045243485440384,0.008319864013313789,-0.0004073228002858963,0.005206064063218661,0.0017739314898488866,-0.000813746716674987,0.0007908274477633598,0.002836796324865084,-0.003360086064371207,-0.001520358091524894,-0.0011869378923422148,0.00039266346063085135,0.0003609076663653514,0.0014513551477613612,0.005372347130974785,-0.0017240278185282644
12,-2.7650393352229057e-13,-0.0024912608553680545,-0.0055136992629476606,-0.005626624836219686,0.0007409844274065196,0.0030139549481273294,0.0010736992872477586,0.002821951362840356,0.0011792723576084954,-0.002508907014410785,0.0013630201146954902,-0.0014380310545581358,-0.0026382934751014186,-0.0005745837309843146,-0.0018374921823821923,0.00700275688681392,0.00048383925259649164,0.0025966585950152835,0.0007977790934752738,-0.0003043803188209395,-0.009582400010059822,-0.006395778013515316,0.006571284689195211,0.0023889890392458256,-0.004288994252474328,-0.0034140927769149365,0.0010332500084877143,0.0029930551442116154,-0.0033152174145691204,0.001998334984688976,-0.004215896066841957,-0.002093055526492365,0.00918750746559383,-0.0001856990343031094,0.0019047482238122829,0.010137127546323942,-0.0050736750405322075,0.009274549315179258,0.004370007397828199,0.006934098406016396,-0.0015815819676062424,0.006529283813695128,-0.010286224794816919,0.011790571039858116,-0.0001764637381306686,0.006862674630384211,-0.0034433960853435183,0.005254636769281572,-0.0007706828877536996,0.004400237415210876,-0.0021699240557691876,0.0027222832120696668,-0.003945817015773249,-0.004296167435034693,0.0015554462897745015,0.0054457547689492234,0.002357096857252883,0.002936933382094294,0.004619546615746891,0.0009560691382866784,-0.004289264162040207,0.0012220826814318742,-0.0013837854431449524,-0.002954697327473878,-0.0024994745628529784,-0.0027641937818335305,-0.0028273355777472383,0.0008996752384936597,0.0018711838410831914,0.0059449236482509785,-0.006449017565177099,0.008253601377900845,-0.0070289723537216384,0.007122404866318913,0.01211032263186936,0.0006842709059760055,0.0010577235247172289
13,1.9767717997097625e-13,0.050809134584841494,0.07637769268753913,-0.11454356967091804,-0.021516474649073063,-0.014398237517739798,-0.06242501073346349,-0.028183690764258827,0.01286186813210476,-0.017966968884130203,-0.03166212793495634,-0.015293883195959758,0.05225894366920985,0.011347768532377964,-0.0748780102996522,-0.017785990565133098,0.05003607761148788,0.0004448219986528809,0.0586130429569925,0.032563221136243374,0.07529982636672948,0.0017543921278138194,0.0010672791874753941,0.02108373002181507,0.03867554049917337,0.01449967982070953,0.04412361917132559,0.055598827218212375,-0.03580073089853594,0.06309742516505122,0.06585932986671196,-0.012784100724266362,-0.06337599298022682,0.02078151143125077,-0.011877473695191714,0.017897436294799146,-0.020959199335300605,-0.006317272353870386,0.07069363363541022,0.08917201097660107,-0.0767699886336316,-0.06868377339483721,0.002077739579560988,0.01556252344162912,0.06989182353829078,-0.05927131433150149,0.0145765241360616,-0.020706669676266495,-0.005651926003018084,-0.03609838325423495,-0.0503180704870392,-0.03415637113357373,0.029354980514847244,-0.06487967135526927,0.06995320440365034,-0.036390373207348704,-0.07530122384060296,0.029436074009462975,0.043066070036366005,-0.09056358999877549,0.033694293008751854,0.0052203593875627344,0.02927868568052143,-0.05469963515163235,0.023311645752637406,0.10540904972487339,-0.017499995135107325,0.029658973089098387,0.00948226398362356,-0.0076612234832941165,-0.055603765529684955,-0.056087906604937,0.0192656769290446,0.04435637610085061,0.021892991450404506,-0.04949569364760565,-0.04010577402459953
14,-9.233637913932873e-13,0.0038182726313402606,-0.004154527991152616,-0.0006754328277288502,0.001909425646015684,0.00557370500201509,0.0016207531437970554,0.0037832360438381243,-0.003969059209637429,-0.00021797661986092495,0.004401935465663332,0.0007830915989687955,-0.0028305849746965914,-0.004522712656409238,0.0028702145313411875,-0.004169893773349289,-0.0032234384661132633,-0.0032518261467815537,-0.0015045123647688182,0.0032999085711964073,-0.0016616024584521691,0.0019426926011884519,0.0020742500016610746,-0.0031533021113156587,0.0007083771280610195,0.002738543207235913,-0.0012042566837209244,0.0013819367930872574,0.0014031721334495293,-0.011640546127884888,-0.003970937651270938,-0.0013551342156227677,-0.0045321907512627935,0.00042094191393409234,0.0031150291203271034,0.0004765624940043251,0.0031527131444036224,-0.004744926901574973,-0.003802266442393175,0.0036619429945874684,-0.003396855338715036,0.003130152039108114,-0.0004521986485211532,-0.0030456639029012448,0.006974104497985402,0.0029085431168069573,-0.0035943912884324816,0.0031549251988808517,0.004607005367994543,0.0031368583386902037,-0.0036730943646850417,0.0006878961917235067,0.0041080228833338716,-0.0032265065451442523,-0.009881827183404157,0.001092379455207799,-0.0023846064716111118,-0.0010241049494399623,-0.001087756361843396,0.005836791070379847,0.003370460744688999,0.0008689527459783601,-0.0005008182110054065,0.006509035620688164,0.0015715566659844243,0.00437006234775637,-0.0023231863741764534,0.008095096285896872,-0.00030453661415309405,-0.003562296584784588,0.00585244735638515,-0.00397847201044669,-0.00041886404031745133,-0.0006812967767733563,0.0012823886520203684,-0.0018103480020105226,-0.004003152246817977
15,-1.0237531989202847e-12,0.0023773569800784626,0.007505413867086127,0.0015333045732320832,0.0005321460404726829,-0.002207442693236549,-0.001457788246359361,0.006418735723810089,0.0002002028150718997,-0.0027520845562143846,-0.0029950821842185528,0.002843873868564707,0.003828780252267183,-0.0013504739160673798,-0.0031544589521815274,-0.0018720505538995869,-0.005212079617264448,0.001118575414660693,0.0001239670437865418,0.0009604505225617309,0.002485830725646596,0.0032808893658338298,0.004218360036649903,0.00032170056574946747,-0.0030584087449357263,0.004533242604462574,0.004486565875754938,0.003026025565873507,0.0016658391998317366,0.0015296072531128624,-0.0016918577371084823,-0.006610638406640583,0.00154359199806443,-0.003663745399792939,0.002008791651434192,-0.0021242068187627035,-0.0005050338522917357,0.0005620957039209853,0.007902902942390481,-0.0035725491757825903,-0.00044841201858420945,-0.002367210192855553,-0.0021999264054142825,-0.010040117142405384,0.0025547672331585483,0.0077585532399541985,-0.00252330836684823,0.002299566612708885,-0.0017489751054370977,0.0021759230028078505,-0.0006248234775786891,0.0047828609630795665,-0.0021345293486458986,-0.0005806060952320073,0.004107892117622287,-0.0007314581828225472,0.0020324052733130616,-0.004786363357355838,0.004764601638833883,2.3702753463488207e-05,0.0005138667668311056,0.0017144061640911106,-0.00021122972064021737,-0.00015524011262282655,0.003428257609604121,-0.00465115492438719,0.007087792243572561,0.002641547704616443,-0.003442561719923857,0.0036761193272587104,-0.0011263828281325716,-0.0032042789044151926,-0.0001626399932882302,-0.0008989076974287727,0.003602275057509443,0.005673323330229007,0.006856839715631856
16,-4.102751174148192e-13,-0.0009913926653646334,0.00207707285318907,-0.0002832385163540401,0.003140024678793516,-0.003175474868559366,0.0009517316559481653,0.00488320512359871,0.001101501229720965,0.002882010760831582,0.008980195357950584,0.0007349893837243891,-0.002607892539505712,7.813285914748891e-05,0.0022785321120072114,0.003946554178054428,0.0020696581903702433,-0.0012138756265798242,-0.005645917671787676,0.001391313326501607,-0.001534675878473827,-0.00030698253403718646,-0.0005112296172963389,3.844750670870807e-05,0.0008799776978770564,0.003097290577562863,-0.0015468028752254198,-0.004973147798732199,-0.005190630623586857,-0.00298128730787324,-0.0018709932729723557,-0.002902721586324829,0.005603884330342043,0.0017355737796416113,-0.0011067773664064197,-0.00141015503605797,-0.0061259153481798756,0.012126960700151563,0.0030264213493827008,-0.008661521489733,-0.0007507618927321941,0.0008058130260141265,-0.00235153419158777,-0.003618653048537042,0.00012414060019454452,0.0029104570900224,-0.00713783401086925,0.0006851240160068874,0.0031846382409570825,-0.0011324284025834375,0.0029614412778816625,0.007660412239273365,-0.0009698072292664773,0.0016611058710521902,0.006113291806046542,-0.002277096185913674,0.0027427100665455197,0.005763960707286794,-0.002827660646925697,0.003352170577493833,-0.003200917990303861,-0.004330596339301265,-0.007938308586239364,0.003455213641141213,-0.00033374756260403336,-0.0016945612086323627,0.002842987748137048,-0.001067035784769832,5.435231241508133e-05,-0.00317350231967415,-0.002926780372050358,0.0023335318909263538,0.001039681975797315,-0.00499654347849972,-0.0008197378254654669,-0.004097157587096912,-0.004299497854013832
17,2.0380612401992965e-12,-0.0021089257175766142,-0.005416025301203729,0.003887069172019904,-0.005987425419660933,-0.002747179746371691,0.008563873152977075,-0.0039780601108615875,-0.005177755317101633,-0.0038915377165086203,-0.0013857329896399314,-0.0022508128240010627,0.003320586849004499,-0.0029500406199783084,-0.0020883794279830284,-0.0096487671785669,0.005289549415209988,-0.006645768974087789,0.0016122945514626644,0.003644262548276659,0.002068972086095265,0.0025431051962716503,7.852993297675025e-05,0.0041346005041525335,0.00403960581594074,0.004889343021770018,0.003955471596590127,-0.0038448292011670194,-0.001492730390680517,-0.0015781401733743281,0.00186780950008421,-0.0028004046058588716,-0.005579527365787201,-0.008816847719731166,-0.00382439186875538,0.0005744292395253319,-0.0014251340576979454,0.00038519987720031127,-0.0022683617842154473,-0.0042982436598907915,0.0024341648957670334,0.0014123961768256021,0.004846334744690316,-0.0028692721320668236,0.0008202765707938608,-0.0017032320846975355,-0.002647479783572859,0.0025130268741738156,-0.00458752837584157,-0.002702016384800156,0.006439914767685698,0.001990439653574788,-0.00042109876750865506,-0.005780742000034179,-0.00028444055782601266,-0.003169692367919563,0.008069624270970063,-0.002738255980583187,0.002712674997910332,0.006646001031383976,0.0024122116146382245,-0.006022609245096375,0.006088207047723314,0.0008572697790133663,0.00467585277627859,0.002123283792553372,-0.0027377274763306036,-0.0034343550367837445,-0.0031908887702710455,0.0006877663363577934,-0.0015569330341274007,-0.0020659776907139145,-0.0035188563091725464,-0.0027802247829298776,-0.002395592490809931,0.002150824034909243,0.005639723928413497
18,-7.922869765467489e-13,0.013448336718272958,0.040071564185776426,-0.07310099838979858,0.005652651330304205,0.0483321207915884,-0.02102424841147634,-0.012543992798267916,-0.022334504096641176,0.024386820945672943,-0.06139125530091526,-0.018903482235317032,0.022435998684585696,-0.01663497968616721,-0.006214325377533136,-0.00915336671361078,0.0493189609834772,0.06340165794909065,0.0012341741435933772,-0.018075747515425598,0.04358177970256406,-0.08130678933173016,0.05924990989903908,-0.028437105759554982,-0.06190628144770687,0.005494969233053974,0.006467890996356821,0.02175276691717766,-0.044002607499808465,0.05398782834371336,0.05360346488602244,0.04488563334363373,0.036766738714911526,0.050049788835896766,0.01614961473750545,0.049891610380286305,0.03141911654577412,-0.07732882318283704,0.025005051219894058,0.060358972504475195,-0.0669610906806143,0.02880504217432032,-0.050019655406505596,0.035261614123221194,-0.06275139971423317,-0.038703866916576575,0.016992973115187816,0.021026859717016535,-0.07449606321100148,0.04057943729946524,-0.019455292795212832,-0.02460774733016249,0.019235698257960385,-0.0065050043727950865,-0.09250837815027815,0.052297851821773884,0.06648368418670823,-0.022346479856213543,-0.08569689002419807,0.00807178223237242,-0.04127941566749798,0.069661758532872,-0.024967424897760025,0.004509864376443244,0.031545369455718404,-0.003120393543089448,0.0004771329635773748,0.05549983174572408,0.01919823046642831,-0.022960318107109804,0.007173114727769201,0.029872905549321496,-0.005739013558382371,0.04459655447546355,-0.056387414088673544,0.03034456267485445,-0.03511389141159045
19,-1.8139730045374784e-13,-0.0018899151808155171,-0.009460713280104772,0.021319275404753573,0.030332176613376036,-0.020110967276670326,-0.04638644993082304,0.04628694412915129,0.029676761561212836,-0.025016381543684824,0.03171391943627056,-0.003243138281941859,-0.04643440710127876,0.03308505854984417,0.03601514437856224,0.045740289327737584,-0.09479156597625171,-0.015561982601903376,0.023018626815218244,0.014722603610723592,-0.03800736157383538,0.016542189852727065,0.023954513635015693,-0.027714468483812725,0.04773515011544205,-0.07745849591093366,0.04235913768746848,0.02317614720070306,0.02681598443577849,-0.07130314315244284,0.014318944516124742,-0.012997143274160884,0.03777276645402792,0.05042029554521228,-0.04258919045470243,-0.05495251101026703,-0.030407288330652878,-0.05417382517658217,0.012201662248200464,0.05103812525720051,0.056084891913550095,0.05360960691490371,0.09489348729343558,0.0008528125246430863,-0.04804495958852762,-0.018119936553439756,-0.05335583535768115,-0.007569519504520156,0.01449602621486529,-0.038343600116641424,-0.04153256320228026,0.02316002511622351,0.002249286552892936,0.04374112716004452,-0.02361190443305141,0.005761945651226983,0.004486009267189502,-0.014564280036437161,-0.020397936718753576,-0.03393007674181789,-0.04366378318328782,-0.043445035531797474,-0.033562419328020635,0.02588619096663666,0.026700791493227845,-0.027343036453538028,-0.015474606832035914,-0.07360818572490635,0.033542233582657156,-0.03264842821010085,-0.006450923199168816,0.02401313034144644,0.0604927235894866,0.0065855727547977465,0.003719705856740823,-0.004534464900618783,-0.02639860721289427
20,1.3000776907788195e-12,0.002228093909082277,-0.01149915077520678,0.03139347063563275,-0.0010812159259586786,0.0641423011937916,0.013423934332430547,-0.027466729772354093,0.0028391816800942453,-0.034272149938518896,0.07698817120850292,-0.03207463891399194,-0.055058156555634334,0.04260392630296229,0.047072312036768114,-0.03132862755284488,0.001304457982683633,0.061676991676789965,-0.021918177969569318,-0.009834825139262142,-0.006249374020540381,-0.07099740915275816,-0.017396030732596393,0.004534432042774276,-0.09840269935245122,0.00680528358245221,0.022583562024247265,0.028713758062503626,0.029174546844520408,0.013972271497447777,0.008484913640611115,-0.007924957842722133,-0.04185889227391382,-0.009295767685315781,-0.024913855590025433,0.019016528590609413,0.017302625157343647,0.026154049092273573,-0.06548487561099087,0.0037575972690081882,-0.0003646216041044257,-0.026194885044096096,-0.008972138068393302,0.09492496455215703,0.06473897536262357,0.04441834083215399,0.0014041131232104668,-0.025319877715433755,-0.0020233906194775885,0.05611470700742062,-0.06308804280886278,-0.010338445731810598,0.06041920710289348,0.039059989452385695,-0.03254528592622265,0.06133109894681138,-0.017482109591987496,0.046962561232536164,-0.013474306045410197,0.00913347096019409,-0.02666559748472873,0.012624078567116141,-0.03677993209417875,0.0028692528863469534,0.02698570396414586,0.030842810605609852,-0.03162365482050385,-0.011460354085303083,0.011874753045047719,-0.032436625710479866,0.012267413482812113,0.007849759275195278,0.012830288739645942,-0.06601274766391631,0.017216840221627696,-0.022462174263170112,0.018514795127071586
21,-5.088811239666636e-13,-0.005452935313145235,0.0019109801299498495,0.000310434915816853,-0.0007239561169416363,0.0024353786736601825,-0.00471034738003519,-0.0014897543734842553,0.0022063017309675447,0.0035642448860087714,0.0073998671018257476,-0.005727982642528811,-0.0019053652049554988,-0.002194072091086699,-0.005014874604964118,0.009504577644250703,-0.0008007779607894494,0.006294800640728556,-0.0025657339205193835,-0.0003935099135902944,0.0025052967597872094,0.002707195444536717,0.0018262567071572601,-0.0015529444710028742,0.004709806949833561,4.60301110334231e-05,0.0013471851896454654,-0.0019282552731250376,-0.010628874244117405,-0.0032771141533734283,-0.006862225378198297,0.005044610123145791,0.008576201958862585,0.00060961215144682,0.004081322763441592,0.002531840037086458,-0.000363657981792656,0.005006638160446073,0.00014438670264273293,0.001596059876436587,0.0006185111569987931,-0.0009115942527543105,0.00024302174368279363,0.005956247159418273,0.00681651772197456,0.005998091202908606,-0.0036214237701023846,0.0028176776525563924,0.006245507868446128,0.005577443243549506,0.0013995886717118775,0.0029342921778419367,0.0008791623083921964,-0.004678859620912212,-0.005889710068628264,-0.006695737408233066,0.0018154229752125157,0.005619911273729375,0.003784757220219837,0.003036711023788496,0.0009121341021253112,0.00028934758495268456,-0.005863850394318642,0.0035018578933203874,-0.003067466147043913,-0.000236412993889131,-0.0004891425170635728,-0.003798940809947545,-0.003707949999232444,0.002242579749270497,9.976410971268307e-05,-0.004269896635649958,0.00029242053015219666,0.0006797979985510108,0.006064184786259137,-0.008402221269775644,-0.005680402518564125
22,-6.456147496788628e-13,0.000572802323145869,-0.006173683351925626,-0.004656149987316586,0.0025835686940312392,0.001115607540708914,0.004934236423338836,0.0067964568850202795,1.5385017408894797e-05,0.0034659106433420936,-0.00048664807734696673,-0.0015790160698417066,0.00019519468499128688,-0.001263433556482105,-0.005735012957355882,-0.0016098548676970162,-0.00010964427881232691,-0.00456120198702077,-0.005226210317501413,-0.0019254822206440298,0.00556534238836155,0.0012248108345002723,0.0027727929035427494,-0.006375442742162097,-0.013204367478037389,0.0015564178599407337,0.0016678074276523435,-0.006519440344459393,0.002368591552407353,0.008172521462137735,-0.0018446733247160486,0.0002713980245144088,0.006022107593975133,0.0028890233203189035,0.003044195200378166,-0.0050170031814930505,-0.0015196513633344711,-0.002804208835586986,-0.002293774197203343,-0.004001236779286976,-0.007142622503894612,0.004464450925845811,-0.00024836585219871325,-0.004655579583663669,-0.0033340819699315175,-0.0028098445113421584,0.001553500907540599,-0.005165185789203318,0.0029752354801356688,0.003111727435631495,0.001943630646719077,0.00022093576736742444,0.0038666283084166043,0.002026753757695853,0.00908305623410655,0.0024065026715309563,-0.0032512080330762533,-0.00890741737475979,0.006609278219507148,-0.0069800515414016875,0.002390588906974977,0.001748003168541611,0.003778605525704594,-0.005713771680577894,-0.0003214931227815025,-0.0003752164443006475,-0.005031824712171612,-0.0062072492905133085,-0.005442730711932688,0.002974467477497466,-0.0001064036111547763,0.00035480301038027324,-0.004264531555592688,-0.00184215504950245,-0.00412002089043933,0.0028372544282125227,0.0044777900452223265
23,-2.1036789749732554e-13,-0.0383919492500385,0.01068686291568313,-0.019770862750264885,0.027369935116396793,0.026805731326717194,0.06093640901956697,-0.04940937768721373,0.039261786774439734,-0.017483537937907835,-0.1232378137191838,-0.054666358393695054,-0.036559454609095675,0.06486205018637588,-0.06289210976358298,0.02422734664804018,-0.0949103737216584,0.03634020222515299,0.04111308371412966,-0.04762905188861513,0.09357360099563357,-0.005899194645295379,-0.06890693063084377,-0.0531223375053342,-0.04879017098349138,-0.061887607272367015,0.0274540824875028,-0.022360317097868534,-0.03769455543676995,-0.04334979615756519,-0.017875877313864197,0.019436949928320072,-8.54572033295216e-05,-0.052798130709839144,-0.007934419726109187,-0.1274515009183776,0.12464425967585416,0.003484072262654568,0.05832986686939946,0.038404055484965435,0.03817721833871353,-0.030328728265229254,0.0347284395927298,-0.010696812084524828,0.06787034898314993,-0.01984029282073595,-0.021225144801581896,-0.022997582619326648,0.022398870190209093,-0.037851079218526845,-0.01777501730662097,-0.08482838006820516,-0.07883729176933521,0.06250164773389384,0.01778582772040604,-0.07545945385697536,0.07933751824184092,0.020921852909598932,0.04099485944650761,0.04613051867439283,0.06919416611397536,-0.008701085842793855,0.019388859106313935,-0.04000160442791726,-0.03700144174529589,-0.02978450736359839,-0.015206700311801137,-0.035385492755797714,0.006519016911333675,0.01488695554532939,0.01049407374511442,0.017366191488086966,0.035129627516348266,-0.03198370824944367,0.03792280298818398,-0.046877001859722135,-0.0061574189588305015
24,-5.919427829813953e-13,-0.03401459801332289,0.0021696243969208076,0.034770745437824734,-0.10525370981747773,-0.027926391805392903,-0.02732411225010793,-0.005084834127138936,0.06549436505586254,-0.007837598764143099,-0.0461413117186174,-0.05641381910624776,0.07057306397193457,0.030368174287401482,0.0024514034081666494,0.004250418495077979,-0.03586228956487844,0.05010178546952866,0.028012300460060195,-0.027174887271449368,0.08476159292384501,-0.05753948374206088,-0.0394480080437031,-0.036699532394867646,0.037400788401446464,-0.04948757593009159,-0.03600848464200907,-0.03257752742729821,0.006489517391278471,0.11440338364883425,0.017546751744218353,0.04800321561330424,0.06332851558412268,-0.016183084687208662,0.02335326484240754,-0.026595390077979064,0.06908173648065181,-0.0792108044900171,-0.0012010149712380572,0.025750680895532344,-0.017036110355223618,0.0748878160787344,0.007690369298672398,0.026574233367951706,-0.0038007850527606475,0.0032064129645404146,-0.009809035152166011,-0.07660860449404283,-0.006582421854183824,0.048131126515848804,-0.043477313788270223,0.021993704754915046,-0.0451502466003392,0.0077077281076707175,0.012444303672380167,-0.029858760442173893,0.12514727553640578,0.02273520585159377,-0.035537777051098146,0.02838234440986687,0.061508667848726536,-0.0404580279326552,-0.019355803833713794,-0.001648666777136995,-0.05249376463669109,0.010204119306564953,-0.021300727619867687,-0.08756031767569099,0.009699000227396372,0.05019140505291959,0.010555178460235085,0.024695179663281202,0.044599004983773,-0.11373852916970727,-0.01634699602831145,-0.03980679086299851,-0.046766797719675436
25,2.0730916032783724e-13,0.007955019712062627,0.005840741279528192,-0.006898061339758861,0.002448229768356175,-0.0016101661857806629,0.004984481584227908,0.013162967543263281,-0.006533183754163964,-0.002886603258218858,-0.003483199606028671,-0.0007414189843050342,0.0025486289973381017,0.0012675792265711497,0.000332324192426189,-0.0006498119050246989,0.0022805130918126283,0.0002010154896279813,0.0027282039583407447,-0.003991669678663887,0.004447020663649437,-0.004171811988705372,-0.0011054708023748162,-0.007153217341719245,0.001213311899550003,-0.002597726684174335,0.0031819677886294633,-0.008661197677175984,0.003040147902510827,0.0021239058228983538,0.003928917820089976,-0.0008876465587666075,-0.0037277140205938565,-0.003909978438070973,-0.0021865986048755174,0.002682724206220478,0.00618571772913797,3.3590069675335104e-05,0.0014432487899570206,-0.004604241761195037,-0.00501228270039234,-0.0018816926425752735,0.005155257608623902,-0.001828848309275641,-0.0010544288816996623,-0.004518531283332693,0.0003232331730296339,0.0005491035516296147,-0.001620150578246455,0.0010280384093635305,-0.0018449009219496252,-0.005286148088724922,-0.004743205857337373,0.00074231707239056,-0.0017161751606172009,-0.001550050232158694,0.005105245364380095,-0.0003540860595696282,0.003938795559775377,-0.00031712418257932466,-0.003587074897654939,0.0017212586935622907,-0.005290368401761437,0.007257614663946405,-0.004715035497624588,-0.0016701945224762403,0.0038672222158357126,-0.007770906785903049,-0.0029422460279615904,0.0007504275104643849,0.008591971587150445,0.001626084050302095,-0.00041590611870690874,0.002551283671891122,-0.002341741639898646,-0.003910752753983495,0.0037834344085570844
26,7.567573595095519e-13,0.0022640565727652484,0.005532708798115743,-0.0014505598684740608,-0.005366700938804238,-0.004755053283149126,-0.0029723082492450316,0.005460938659249222,0.004788477756576006,-0.0009454944419655566,0.008623906456547878,0.0005331970783746742,0.003823807912417036,0.0014276183039075394,-0.00770568671425006,0.005547598189371909,0.005480321824399836,0.00039764547094424873,0.010447156624819355,-0.004473580216302369,3.362676333290212e-05,0.007282658137477924,-0.00030005596099643057,0.0023770640800427514,-0.0014869762117279437,-0.0043786210080323015,-0.0003244117252167204,-0.002245582386827238,-0.004031540084554001,-0.0019809362332681413,-0.0034630875293767517,0.00396455344089687,-0.002976239292835098,0.009054700708194016,0.0016175766371008375,0.0032415244628569463,-0.005069705939281528,0.0031710890259797615,0.00161069641863103,0.0003219866378303135,0.004192216776765561,0.004804595711686082,-0.001006736303455827,-0.0043150430919996425,-0.0025397522719897135,0.004507251554270901,-0.009869127526218957,-0.004458571827668937,0.003731416283933442,-0.00360960336476728,-0.0005010982776697912,0.003775164167927356,0.001269039983623799,-0.009584240303049793,-0.0018095303340153982,0.0054614107947227285,0.009806662226403683,-0.003732995803078311,0.000594173085151229,-0.0003104453565401468,-0.0016506295663655116,0.005520711787416086,-0.005017776224356363,0.0026666841792478573,-0.002090089508449791,-0.004865002747223599,-0.00017620504937926158,0.007182018113415678,-0.004100466615166374,0.005554942569334038,0.001634644837374733,0.0018761104920983933,-0.0025566649363881295,-0.0017194206592482863,-0.0013065248732084815,-0.00658202538134893,-0.0003061795965323399
