,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
71,3.15,3.1449553413705353,3.1584245628157133,3.158993384458408,3.1524266015856717,3.1653875614540903,3.1544189738713113,3.1471736476392462,3.163304306223014,3.1533975115238344,3.1546090290167172,3.154553928602858,3.155120221581337,3.1422533996687116,3.1635446929268545,3.1228828594623645,3.152539455810742,3.149963039591675,3.1558812620146326,3.137477473201508,3.1528504581373338,3.150115036262222,3.1632778762297815,3.172261593700434,3.1293405816596565,3.146224169359537,3.134748035164811,3.134577440328456,3.145872776937824,3.1453997382093273,3.1502884317290607,3.14320017263761,3.1309990999884656,3.1639260860698806,3.151806167195487,3.162660713336621,3.139662567117349,3.1504921449233363,3.1653803656646597,3.1550586874216044,3.1427606228709726,3.156521641579938,3.1514789252939597,3.12753949133793,3.1419346223289044,3.1512963222422052,3.1525181359711,3.142660392629721,3.1569037073571726,3.1399546503650346,3.1551896624622646,3.1564783240509344,3.1358097397832676,3.172222573513872,3.157244225358002,3.1825074683642884,3.148421234544662,3.1473676619062503,3.143972398427267,3.157294739655971,3.1626062526824263,3.152555688811857,3.1598475782845727,3.139673477135863,3.1577559977993017,3.144754111829626,3.1598137522071457,3.1500918547451446,3.1404551601125767,3.1599275221035312,3.158888233902304,3.1568404140879003,3.134017334638802,3.1412930610839824,3.150127406784263,3.153217439763728,3.143910163124296
72,9.45,9.451600370694477,9.446184835182349,9.448454931481006,9.463799200970497,9.46821364738584,9.464690173933203,9.451086483714947,9.451095947123534,9.44977270239587,9.447842101076693,9.455936862029814,9.464077277637205,9.445628543443185,9.464772274067368,9.459914896332082,9.451636084248197,9.453930946801597,9.44458368779126,9.44234893623972,9.435954096493834,9.436239430421752,9.447488549691542,9.445814960850248,9.457689362871962,9.449295127735985,9.44234047379405,9.435141717027086,9.437717923350373,9.448265870087656,9.437197067842625,9.438873715604084,9.450623159074237,9.448664131616455,9.438006953839288,9.448267667512265,9.440540715199774,9.455109467426851,9.4496417396089,9.470890595712039,9.440566899613945,9.447674266324169,9.452699538014743,9.44592774511851,9.457664560759145,9.448735547821592,9.457079260873059,9.413207887701896,9.457776189731447,9.45921883190463,9.469179504418012,9.449201060857742,9.437209477142874,9.431915288991346,9.443778251940483,9.471376222168194,9.465102926108631,9.457728445040619,9.450683275427336,9.431888846991423,9.448796458081604,9.459012511950997,9.456497053407343,9.449841579955326,9.450588587727374,9.443465207717194,9.455018203144954,9.44864013543186,9.448146584670566,9.453109044342442,9.472892692746125,9.448670983747537,9.442587023042377,9.445090566425321,9.434302195982397,9.448959907257573,9.429116647023529
73,0.0,0.008761689211162249,0.0006648900914614487,0.01769627303293743,-0.0005455870545290261,-0.004270313859048185,0.01749516350930412,0.014382395207337566,0.002154790719568877,-0.009599970788526186,0.00989072457499439,0.0037050633428674603,-0.01687696331047067,0.005479183096073379,-0.0032622049774506784,0.0019224277019085157,-0.00666128985205458,0.006844950841741272,0.0053288313497037885,0.013274241897325529,-0.015090823541061124,-0.0027155468370711816,0.015931106271669736,-0.0033377767276877236,0.011288663144634184,0.0001626044552274898,0.0057882892615321105,-0.004868576588328663,0.009243935825587357,-0.0021665484437838663,-0.024204183629442683,0.0001247516098586822,0.0047999754113587575,0.006751202504409834,-0.009784942946367628,0.005718042683530822,-0.014528366881008444,0.0063129939034868255,0.01564643655814006,-0.01012709254800278,0.005616862430502938,0.01184746186559696,-0.005463392478075472,0.021917125682390817,0.015327264206710465,0.021053347606676463,0.0049398983150692275,0.0008685063215973413,0.0022022079412650367,0.011845014777019101,-0.019866703902396875,-0.008163012611110626,-0.007435831746772585,0.00486077408746532,0.010793922584148874,-0.019831040159516415,-0.004221107654354538,0.010623613028282398,0.007960241748654676,0.018542686875266987,0.0019796738473287613,-0.0021384154175879055,0.017145819091796143,0.017400849922853397,0.009188338428902529,-0.01555314689311586,-0.002737353801139222,0.0069977667654189096,0.004139117520554863,0.0013455007047349203,-0.012942231294525689,-0.01817424268433051,0.006204965248061254,-0.0029093711207383343,-0.0035777327457445023,0.002754502039743506,0.006393219981489847
74,3.15,3.153156349472416,3.1390126105300395,3.1548378834760054,3.15795233949293,3.138352980898846,3.153535306216588,3.165033185204169,3.154290700877504,3.146168855792516,3.1531475377881173,3.1634537807184873,3.1647123399263464,3.1414585704653515,3.142161312330016,3.1464720737430976,3.1496934306713342,3.1577520168297237,3.1547426980068574,3.1524605036423017,3.1543430789481834,3.155422520511544,3.151708177071,3.148525731310572,3.1516692353822533,3.165376380602516,3.150417779350821,3.152344259725894,3.1523261626713146,3.147400651647931,3.1600257302003407,3.1447368864447833,3.153796091987494,3.148610195876195,3.1491971939146364,3.1741895015940473,3.1593493685569474,3.158877020658358,3.1238025489591026,3.1497602592973033,3.1430720735864264,3.1592094731201925,3.151240733458185,3.170070977397882,3.1483262683346154,3.1347362950948905,3.1647100166897153,3.153776737101207,3.1400060037933106,3.152386772729279,3.1480085499246813,3.1493700724066493,3.148496408281656,3.1460280926281388,3.141210325741852,3.145171383502992,3.1579197497159988,3.1538194033331504,3.168910482726303,3.145871364225391,3.1626505469287793,3.1447399019356235,3.1579501748308334,3.1461116297245253,3.1486002324266016,3.1500124111071894,3.1483001841803233,3.149583654123862,3.1373615228824874,3.1595337637151055,3.1430002217100226,3.1495082090769646,3.1563085310528813,3.1384801233535033,3.14228861015597,3.1378439120760344,3.157743039526676
75,6.3,6.27977798784176,6.315844870563956,6.306762163998631,6.300190899619079,6.286029259753318,6.293566627074394,6.2978726703298245,6.288487343840965,6.301095299948314,6.324676510564346,6.310159421463861,6.316364629074433,6.3046565797200405,6.302509310410903,6.2866047717264495,6.3010215453622,6.305560028861106,6.320644318681296,6.30067834350128,6.327550032972016,6.305355222083914,6.292907460978402,6.3156130767136265,6.290327446076254,6.289921050041455,6.3128600428630754,6.299430297609209,6.2935506312355765,6.305662934309674,6.28470766268069,6.293204691038394,6.284877550268419,6.303658699386963,6.276770463973786,6.310505078187233,6.321442352040568,6.30057651636668,6.308219025043752,6.290385309499614,6.317017595782766,6.312165007886765,6.31779977774626,6.314291471918739,6.306750311804827,6.28709110927068,6.294173805309234,6.324929424065542,6.30335200616886,6.290242661261531,6.289798181627872,6.311083715454658,6.286351325658391,6.296987573355438,6.305444620621785,6.300795409101384,6.314731795605964,6.29711572248045,6.297748967255744,6.289829495399275,6.301039329792609,6.299728584557587,6.29227499148694,6.307523030850122,6.296617126266998,6.301500897750396,6.308541578045475,6.287484512427679,6.288464071972143,6.286593860861635,6.291934455573988,6.298914854660785,6.295940948413588,6.285815938466504,6.288779385576186,6.317084513536144,6.312785694008762
76,0.0,-0.003062040126283718,-0.026594494563834885,0.006431632805957185,-0.009054381367344625,0.008726546212518307,-0.0004723705392238131,0.003319742154884982,0.015247534767367375,-0.008551628381499428,-0.015083214871632158,0.005952784540779214,-0.004613949362189138,-0.007209996734353815,0.002335721883476059,-0.001886725862612827,-0.008372828634622768,-0.005409799000156229,0.021700869049226242,-0.006811042709478378,0.020107928083464423,0.011599980399623604,-0.0013302459106190102,0.006847099963471631,0.00491996253748954,-0.002066668912668159,0.010189454307324704,0.015142498060631171,0.0033181639995475427,0.00990522471289851,-0.0056557583560809845,0.014599476054342586,0.0028901987350447304,-0.006791604253587492,-0.0036588650114749354,0.007527876658457294,-0.01739181385079488,-0.003295444380146472,0.0008704706823817121,-0.0009256618896659229,-0.010517226050690148,-0.018832628052071813,-0.012848863507541351,0.010894109734442155,0.00617360157751038,0.009369943053355942,0.020658194925301715,0.0025296193110820224,0.001347706504009926,-0.00098763314660704,-0.0035525704783488745,-0.007260027755785895,-0.0056663610217519075,-0.004519796248108295,-0.00457130190463439,-0.00636175998242286,0.008749181032687387,0.0012880426483956593,0.012002545745659485,0.0029310225901359277,-0.001693050809882585,0.006634677283039367,0.02035811830726494,0.010924130639598958,-0.001946290293256548,-0.0017747243077044,-0.01259948609482245,0.005649962038443795,0.012078381099472431,-0.004352456082717752,-0.002745958799356316,-0.00412273944580258,0.007060196823857351,0.006070301896019658,0.002608891036777174,-0.01060125333001846,0.0070527601934427635
77,6.3,6.308279746426073,6.299085473771093,6.302490867067259,6.304302713312585,6.297978818223795,6.285509602135197,6.307350265843773,6.303605358485053,6.300002216066642,6.306206006630086,6.293171983836318,6.297986377298435,6.305622617060581,6.300755550112314,6.305965866467878,6.303422412033833,6.315244172475802,6.296470285955685,6.298786175352629,6.3251989836520455,6.2983499495064965,6.299826430605097,6.300294623651299,6.294491428261827,6.303517362876261,6.30938196358245,6.286256247062823,6.315798221225287,6.294052366981328,6.295631795119005,6.313665735802537,6.300955244882468,6.3202035156656455,6.299073377236296,6.293129751101546,6.288658545372327,6.2716792131299535,6.297009926495341,6.297762679188668,6.293388484432034,6.302212919773365,6.3107857992116,6.292129290614204,6.292433146812547,6.305952428805919,6.310878338869571,6.298117139836484,6.308933559587098,6.3031734475527434,6.294946127609001,6.301758874576504,6.290055683511417,6.32145728153496,6.312310948946325,6.2919077888947115,6.28825833863537,6.304133891038258,6.32275185105642,6.295798826179778,6.300949553377481,6.285149877922503,6.289548772653938,6.318100957132886,6.307115607538951,6.305428971158478,6.293927720623731,6.289865803342657,6.291572459458431,6.288112920764388,6.300610899076679,6.291665345695137,6.29598143387296,6.296159821245754,6.3184843752396915,6.308909977709568,6.306559773808298
78,9.45,9.452300947353644,9.456951196050468,9.436042364973593,9.459346500630469,9.444016400665777,9.449638102342053,9.4480714453965,9.443891069775155,9.45663855061198,9.439548674624854,9.442864400705957,9.444281832697175,9.446851419238673,9.444321320878792,9.453404544821305,9.451068729294045,9.462083851305184,9.480302163555672,9.441730721957743,9.455704375759527,9.438205974348492,9.448989070866189,9.441475250796067,9.449153059285202,9.448761153335603,9.44855573868545,9.445772484739685,9.465055466430114,9.453434629784105,9.464635211881461,9.467081013484307,9.447071788574908,9.457307749463583,9.456382215500618,9.446612548263532,9.47228303669131,9.438174463381626,9.450917607765355,9.458328921620993,9.439891002897658,9.468165952545949,9.452147351101221,9.449240792490814,9.440021238629038,9.435129322409912,9.458051890399778,9.438904254282765,9.437054387143903,9.475438311371045,9.435740929973946,9.44374373112325,9.447906643213283,9.446746377602361,9.439854563984795,9.459800460917213,9.456035952552954,9.457821816566996,9.427923718788685,9.439408010827188,9.441356788907452,9.4643478380591,9.435382424491493,9.466616802571572,9.4447934945034,9.44335449825454,9.428875073408797,9.4469844325657,9.448084059714995,9.450478164326,9.455530400565621,9.465657177445054,9.45496681594189,9.470743731956778,9.440087777516046,9.445457331511266,9.433214979642484
79,3.15,3.15762011180312,3.1296653345387737,3.163916629077448,3.1465389812777476,3.1475658029875375,3.1490915301415936,3.132219871470415,3.1593024603340085,3.1574948094791124,3.1420199118232777,3.1309171045830984,3.14396700885258,3.145701029181312,3.1360755262136726,3.150834253440268,3.153261383446354,3.1505127728438005,3.1409646101452973,3.135176423354196,3.144734844947948,3.144547010487756,3.144359603724489,3.169814171662344,3.169675683369818,3.150138993729827,3.1559135270213505,3.1494952743501208,3.154610825576787,3.1241067746943343,3.136294945465079,3.1523903042403374,3.15856582394158,3.168633789944893,3.149301665699908,3.146933976941712,3.1411832489645857,3.149451539799122,3.130124310853991,3.159741195783904,3.135411192872292,3.1674288397507664,3.1457897747507237,3.161537847995627,3.148739066094562,3.1351105643121664,3.134121151606752,3.151038984530602,3.150673212462085,3.14642839509286,3.1449573246457905,3.1506134101186833,3.134435401901973,3.1593755186675683,3.1601815373879627,3.161149058917092,3.1416359144171513,3.152068138065588,3.137738801660549,3.13960795060222,3.152460810874141,3.1359519743801747,3.1396601926485443,3.1564917873902623,3.1599791674306124,3.146508263181418,3.1339417657169686,3.1557668152847387,3.152519717366884,3.1458981653728757,3.1353279651567516,3.1446168702660224,3.1591734238363545,3.1691258099386665,3.165190212382373,3.153855388520896,3.1518310986750477
80,9.45,9.447776718573897,9.448105307352876,9.436293309874479,9.4390287811645,9.470885146875977,9.45176290339935,9.45654705703703,9.453565130152422,9.44534181627709,9.469850845914257,9.456873123485844,9.436606107789027,9.458149954430711,9.441837509222534,9.456059921223536,9.4572127530692,9.4457336879059,9.449128188387947,9.45452239446968,9.460682231542679,9.452705026698295,9.448209644048616,9.433698013686222,9.449373248913734,9.462710322236582,9.449628322463063,9.457348802572483,9.41494598558286,9.449834976812514,9.457658833789612,9.445400654104755,9.459334730122258,9.4479215022589,9.45279972325621,9.43855636909994,9.458166777594235,9.46248351830009,9.447803281121624,9.45162818157698,9.453905533333385,9.449395222125709,9.448594743161527,9.453887439486428,9.444509032105444,9.443334113687456,9.462308854996614,9.463323662767285,9.444517367355202,9.454057361896119,9.46436418078506,9.450215654043433,9.450060006552913,9.455580205503471,9.452804852187265,9.472256388027587,9.464359796620373,9.45887714411996,9.445997649807625,9.445799221830775,9.434022408194046,9.443668043103258,9.443702099412263,9.456048300024866,9.4661431030373,9.453986047019162,9.446276597505364,9.45643279266668,9.447597855025803,9.44894583174693,9.443431096910286,9.458848263287418,9.464940624762848,9.453407304688783,9.435375432588293,9.434214481834905,9.438667759117731
81,9.45,9.4479924193107,9.44922781334647,9.452385631924058,9.444718039308523,9.453469193270877,9.460946204144888,9.458943523048205,9.440478394047043,9.44722560729478,9.467448141483393,9.431769904164762,9.43310347079646,9.438145811908464,9.44488623609279,9.451689372149973,9.448951331540465,9.458079402278312,9.458221354069599,9.454582057522122,9.438054566308677,9.45980237559104,9.460110588281145,9.447649656758376,9.441488642183122,9.443617208288357,9.457151711521586,9.442979196649855,9.451780898396095,9.449339093071659,9.429388680459699,9.461583117106972,9.445789549684866,9.444985620592874,9.449419729104655,9.45466620362724,9.439899098190459,9.475103429156679,9.453571125715117,9.448855079798957,9.441895557990305,9.444104521518904,9.439643451779483,9.458772824343768,9.457258695681038,9.461909168105597,9.426265466213765,9.461069780417267,9.46830669228985,9.446790871616633,9.444174540480377,9.46713488975827,9.45406756622603,9.4538354057037,9.44322410901971,9.446384145817005,9.465948743831893,9.452152063201117,9.443184936517811,9.437983813437903,9.430587928982042,9.452221704620422,9.441191802320871,9.461328116416771,9.423659806353472,9.449599668537426,9.44313697807857,9.445334033897339,9.445152089021043,9.464439904716816,9.449901393002463,9.458627115135341,9.45293845547136,9.443528051876976,9.460104319581486,9.461180722859897,9.447209142890094
82,3.15,3.151865613909883,3.15824703005437,3.1561407708775406,3.12620224726013,3.1574572695003247,3.12873525410375,3.15415502614298,3.151519277862549,3.1503549953387755,3.1314381451938886,3.158791137997169,3.1480067266072584,3.1423137297922152,3.1449019214196228,3.1396110874871295,3.1396843816453117,3.150572797618083,3.162477992377,3.1623399701256583,3.1214031201411436,3.160068883992381,3.15920995835754,3.148359287391395,3.15426520628527,3.1404722724669223,3.152082447385133,3.146898342891262,3.1496217186308826,3.1487163429581027,3.1568409169079135,3.1525367393711026,3.1659042952579437,3.1494278223927226,3.165395865157077,3.1582158587386453,3.1422924139747086,3.14828663540789,3.164778940447415,3.1618646843261664,3.161576719330593,3.141779704073468,3.1484957486018224,3.1639110701612405,3.1346120593643287,3.1518087726106585,3.1496888902987985,3.1460399858678847,3.148240588550301,3.1541411451803767,3.1420640356498404,3.1457380989957002,3.1456986236988813,3.149693051061752,3.15415392467866,3.1514556153875346,3.1540134693402853,3.1280136928583278,3.1462451944841474,3.1444456395265235,3.1627019311959907,3.155049254003918,3.1459907547608803,3.1528268409830384,3.1594354525645234,3.144929224335749,3.1422852505570433,3.153721293644201,3.153105734086288,3.132045836306786,3.1381165232684287,3.141747455964644,3.160258679669853,3.1361814594108637,3.1614350306655834,3.150176686061281,3.1639661989918038
83,6.3,6.304100516472082,6.3124821292059705,6.291620877272977,6.293923163085089,6.30776907591123,6.307514488323813,6.290764553432868,6.300006348859713,6.308482211645119,6.297772263008969,6.318463648729317,6.3025777258546505,6.307291654706806,6.292265391160692,6.302852380841235,6.309135221395582,6.289598284256118,6.316508098646855,6.288273225470577,6.304242070257219,6.307821562548348,6.319330898341447,6.306584796131542,6.2972243925936535,6.289698618031291,6.303188746793873,6.288017610226842,6.308311957649434,6.291044227126905,6.310592129293587,6.302037429623566,6.28936199439994,6.292055405076976,6.304885446704133,6.295560220911179,6.308596697940531,6.295419448624995,6.294817297817263,6.301797916508631,6.300317631166889,6.299477818428985,6.279929530110413,6.302343277205298,6.296272129028304,6.3113428070112345,6.261901096221484,6.2875971837699804,6.284751110145059,6.286429520502115,6.31673612531045,6.311190511378589,6.313055483615311,6.283812304098854,6.305741615141658,6.298111158593002,6.318983502569964,6.29840444890567,6.319403961160992,6.310885140468332,6.291361335900095,6.299909757870264,6.313882501259181,6.293606107486306,6.313290176104435,6.299642187446196,6.288873606618068,6.300134388657143,6.303210451709407,6.3015846046106025,6.2956058469446265,6.294141815784632,6.296481980787204,6.293855801162255,6.291172593763708,6.3075710365852355,6.300322194430705
84,6.3,6.301982997201267,6.295961077306621,6.3014506321410355,6.289247099096962,6.31018421133188,6.294593929561901,6.298039726876921,6.303350232276388,6.3016299855722995,6.299341521522888,6.289383455962115,6.318288207150749,6.307659110492253,6.297514836952913,6.305023913854037,6.3050927061782,6.30934148085696,6.308502646961053,6.307231054055594,6.310336126345161,6.2875140834060295,6.292046367811113,6.286921078813734,6.286220554375514,6.30798126129759,6.292993244913757,6.308044486516469,6.294780543370331,6.30575097712845,6.301803074552772,6.317732015630623,6.321048844470081,6.293359118654697,6.304410619881626,6.30165875666276,6.305804777247991,6.286612184810696,6.291915063971068,6.3151644161763345,6.28103071689918,6.299147625314084,6.299854004100279,6.298571828869279,6.307864377652921,6.298716801466715,6.298009503083602,6.306559233211602,6.297636362668382,6.298153351782057,6.304931133167611,6.287609420980381,6.304932513807974,6.304398473562846,6.28914764685462,6.305984052918264,6.317838521237297,6.29284646527123,6.291495588728143,6.312646791149559,6.305804821120348,6.282585728568313,6.2854024681649605,6.3011214865526854,6.2923839444044,6.298414307626399,6.312348008644898,6.302169326791319,6.297543946682461,6.299715846786279,6.295312094023223,6.297711756277435,6.300277830243511,6.290054423361458,6.3015015685467155,6.294166710757946,6.273863392284133
85,3.15,3.1511900864580746,3.1361548133346413,3.161678822863016,3.1702240506659227,3.1606135143868737,3.1579322235577916,3.1440923018113685,3.1537479938794326,3.162086236075404,3.1286828789151837,3.1431551533159676,3.1399899845498576,3.1520780005335114,3.1309930798870065,3.169338749820394,3.1395157797949396,3.14879965458286,3.142006895047245,3.1531272099301706,3.1570520357756364,3.1457616655370564,3.1398846480326688,3.1635378503874847,3.1490480358697193,3.136933678961803,3.1483789783203404,3.1518561045472393,3.1375896189178367,3.14501553294787,3.152685828708231,3.1598860927679198,3.1390950569818243,3.141859070322646,3.146829948133823,3.142047424449803,3.1595546569453297,3.1632006292196992,3.1449824295641546,3.133659679803719,3.1413504904639153,3.1543105282838253,3.149111168729231,3.1494264854303555,3.1483854918412346,3.1572270855425604,3.153504307422327,3.173800805995145,3.1598736055666676,3.147587284687427,3.1478186998853555,3.1509613200385624,3.1396578103110917,3.1543411016792957,3.149034793148818,3.145702228602916,3.1644382787208127,3.155855247470435,3.157668068455119,3.150893668298988,3.158137363043995,3.136151869474574,3.144139563794131,3.154348615465784,3.1352206966213436,3.150524054985081,3.167343965428185,3.157916841247907,3.1648548975812867,3.141991365936034,3.1498383675288397,3.1497110737608267,3.1482675356855676,3.147229020496151,3.1534845060974583,3.129217497702248,3.139984223698056
86,9.45,9.44329337713711,9.46367235423927,9.449758955299288,9.44435124703187,9.44289533553004,9.451736533478693,9.447002887626722,9.45713816157691,9.455025207738494,9.449511694886612,9.445237855201333,9.42908308786654,9.428128847267526,9.457998201902333,9.450483248778525,9.439266521833565,9.472070163090923,9.431851672526657,9.46246511120867,9.465502650235742,9.455526081537156,9.471507799455825,9.448714773489682,9.45833638726297,9.450793855475316,9.462628639466724,9.421225773348596,9.452338545860018,9.43844699907729,9.451091220500402,9.441885728173304,9.464845214107184,9.449238740633568,9.470191768156058,9.464904419838943,9.454799008680343,9.435906707228902,9.45915402117702,9.467819709009957,9.449428025036891,9.448033204405268,9.4640726766806,9.455484289585048,9.448450944148396,9.433249842176977,9.44947449215211,9.440253439818619,9.457777098487334,9.468005161713617,9.45028620433304,9.434482462333877,9.442897995228183,9.435908920691315,9.436822609378469,9.453458643243888,9.45793805009061,9.455828654031848,9.446225051850707,9.448772108872957,9.469029539021358,9.453942869643274,9.470863290603456,9.463740672627708,9.448443975587574,9.447764902182215,9.447845757440765,9.439663332506573,9.456532944629684,9.451373472967555,9.447764554140425,9.447540385819327,9.446173718947888,9.456625938153191,9.444211866609276,9.452945362281314,9.444324889936176
87,9.45,9.453775637863208,9.462178856330562,9.44111342582147,9.434570709494073,9.447848121975763,9.439645657140353,9.462968851927267,9.437991865205813,9.43416177890678,9.453933412170816,9.458303104295602,9.451465597059126,9.457219650574075,9.46275973890632,9.439482313092915,9.45401599662905,9.416000692207774,9.4535751605182,9.435567903226843,9.457654194467963,9.45329603425323,9.454251400838062,9.440267208111006,9.442152455534224,9.434473488644313,9.429104803319309,9.45299693720993,9.439172511431012,9.45900838687995,9.458845144042499,9.434767405136775,9.439107709904631,9.44936153697122,9.425070391139403,9.467534225202357,9.459289635765938,9.439017027803926,9.453287511096596,9.443822722991127,9.46231017853977,9.443394085876637,9.44657846223418,9.455711786321764,9.449230938944833,9.442677691150097,9.443657189167492,9.456601964126182,9.446091329806004,9.440505908784994,9.470901431120438,9.419591753323948,9.435803144218683,9.454163769491768,9.451746199176526,9.431846169147235,9.44573443261926,9.446485789614036,9.453881663028877,9.449856775758525,9.441194159568184,9.42906247441302,9.433829677343677,9.449522198637704,9.473195306237116,9.443940067735712,9.460454241666879,9.45991105082796,9.42802425048246,9.457790094463974,9.469346805710051,9.448120144024303,9.449406259780343,9.439875088521791,9.434167292425325,9.448011882564495,9.447743419713127
88,0.0,0.0012182127099143692,-0.004620053481533805,-0.029157377517927123,0.008708417789331119,-0.0076076030859568815,0.008742683900789984,0.015295796333931558,1.3811611555498983e-05,0.01023033487768843,0.002172651451180396,-0.008633525162339086,-0.00466351101873623,0.003487505938690223,-0.00700994238961946,0.011665823865992835,0.006500202011820512,0.012335288961512878,0.026195712777832312,-0.005303492397166856,0.0034630878190356597,0.008631182901003271,0.0044115150707339955,-0.006944487837507205,0.010461447796971533,0.00715824598461887,-0.014269879540417717,-0.005620629842854186,0.0024367168268086413,0.008789613065987242,-0.006844035869341909,-0.003009944800704301,0.006044320349460719,0.002092110692213575,0.008083011573423232,-0.017490363202147374,-0.0010794441929349568,-0.004867510608120249,-0.005297602037670388,-0.010863992928587567,-0.005335514981186022,-0.0024649664451705743,-0.0073835397379764245,-0.003551076203486655,-0.002339037215949405,-0.019217937769950774,-0.0036293110571786764,0.009676816097083067,-0.006355171607730143,-0.018407050674425357,-0.010974694296536268,-0.004264021021500552,0.009610400386908332,-0.01722495051477343,0.01756637690629968,0.0024000208249724602,-0.014818283578890971,0.016520483760161256,-0.007772932631405545,0.017342100181542676,-0.006535771392099401,-0.017738309313212283,-0.009538667993708018,0.012916269557794598,-0.0002727114546912777,-0.007943027328588452,0.00040363105618813655,-0.01735360521311541,0.0007434910345832807,-0.006340766294149034,0.004894463285735047,0.0015600564307059488,-9.699921415938394e-05,-0.021411944985005198,0.0011197294894107074,0.011773573473033863,0.00938023805303103
89,9.45,9.461294839079118,9.453508884940877,9.440281594974273,9.448247894731512,9.442888367716948,9.44260427922888,9.456694181934095,9.44078539973061,9.443469825908156,9.430056062302588,9.448694585329221,9.45356223007307,9.44661381745898,9.435288492541744,9.457354671751943,9.433909321261044,9.444121191610897,9.44540252995906,9.439110706293057,9.439461826946529,9.43772621974082,9.441825606731342,9.449511585326471,9.443542160046537,9.45369779596489,9.452710661577278,9.443048642590103,9.456685850742671,9.435050639874087,9.475676017591123,9.446093889720299,9.459418187295974,9.453758874039812,9.446038624033182,9.450694338938934,9.437068522611389,9.439990294399655,9.455132674331132,9.449552466719952,9.446640256575666,9.447904571962415,9.443445489455575,9.43246147477949,9.44802989495164,9.457792739574522,9.424290802390702,9.448592539079128,9.438971963812024,9.442813489846088,9.43498265811392,9.444596610569818,9.45374210280594,9.447405245645566,9.439679535285205,9.446758563312246,9.453586623948432,9.434154333463267,9.450721110670672,9.452111877971202,9.450594452931275,9.472441994047047,9.452618128267822,9.437172521334437,9.45301529590959,9.449265145917105,9.440275156606766,9.436352375007429,9.461572582489735,9.44498572823009,9.45427730847783,9.44651189480425,9.445073918143997,9.43805709073614,9.450008851692878,9.431783274541278,9.458367841259303
90,6.3,6.311989178799015,6.303818662341267,6.294089212615141,6.300486030066894,6.311415077374346,6.305229453532755,6.305487451197783,6.304962278660942,6.3053704510057695,6.311077082347826,6.294769123673842,6.296021202669247,6.280546093184811,6.302611856595551,6.294368700670078,6.296739143789435,6.290230630791217,6.303152918217769,6.297810975799653,6.298705112336428,6.306248740274467,6.30437892479799,6.294203917393199,6.281084206588258,6.298056153720058,6.301547333743657,6.300860073002589,6.312969634930066,6.296975062923195,6.294113921602056,6.304680371479717,6.293798569331383,6.305953379089876,6.299064275767489,6.290952764849987,6.320058216600241,6.317738767852134,6.3009707754934805,6.288362975802517,6.284442761924294,6.294937889903674,6.287648897968699,6.3052680556984875,6.301237907501127,6.302339424400217,6.301375147397566,6.296003692477457,6.3058736529108055,6.284904658518447,6.302739271605776,6.2891754985373325,6.297922855633706,6.310430033628353,6.3016768246345585,6.2973111727202715,6.301880697650363,6.2818756542781164,6.293050913713603,6.3170883198204635,6.321526697070365,6.3018519448115144,6.299016112422624,6.296777024733278,6.302974220346979,6.3052022957632445,6.296753726916202,6.317886210173752,6.294363510718843,6.296942002283278,6.296976626220061,6.29349067167572,6.281584394012812,6.29373502260404,6.319267625281589,6.319441710910795,6.3081214847532
91,6.3,6.301851564174839,6.305662754414424,6.294835826322115,6.301886462032352,6.294982444528054,6.294081235188633,6.306766289895559,6.286683333311602,6.29992022937654,6.30244543976648,6.297487230756453,6.287407764843907,6.308309056578021,6.30458508546329,6.28786991805707,6.294506933845121,6.3046807029983265,6.2912298494668795,6.302036700398686,6.288185655412848,6.272304670453019,6.300997232778942,6.308711061136343,6.29902667148822,6.311163043262098,6.305627571646515,6.31379862863463,6.309906262672982,6.289362022713093,6.297669765827242,6.315135484192762,6.308148652636618,6.3045290619280525,6.302400290173684,6.310828162492285,6.300818579215648,6.305557830507037,6.309686449905329,6.305689394950042,6.312186387522654,6.285613788042546,6.312423208612359,6.298810867321233,6.300149179810569,6.2801521174987505,6.29280703812573,6.303323779003552,6.306232262984179,6.307935255312293,6.297063167235577,6.29055866604231,6.283884124286652,6.316536631613474,6.292055899340349,6.286132102564218,6.309347607785332,6.309678990624578,6.287303855477686,6.295842917158807,6.296285645330638,6.285609478768151,6.301772871448329,6.305986796779242,6.2952095028632495,6.3115913901634375,6.3097820538034295,6.302202956180243,6.295014669543878,6.307624428948402,6.3086817488644185,6.297623688550964,6.285525356509354,6.301278964126953,6.285430357373035,6.300500389360874,6.302323069731373
